[2023-03-30 18:49:23,238] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 20:30:58,052] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007244325
[2023-03-30 20:30:58,167] - [trainer.py file line:115] - INFO: adv_loss: -0.0156419743
[2023-03-30 20:31:00,643] - [trainer.py file line:121] - INFO: saving the model...
[2023-03-30 20:31:00,698] - [trainer.py file line:129] - INFO: Epoch 30 evaluation process...
[2023-03-30 20:31:03,722] - [trainer.py file line:158] - INFO: Ref  PSNR (now): 27.607 	 SSIM (now): 0.7311
[2023-03-30 20:31:03,723] - [trainer.py file line:165] - INFO: Ref  PSNR (max): 27.639 (10) 	 SSIM (max): 0.7311 (30)
[2023-03-30 20:31:03,723] - [trainer.py file line:168] - INFO: Evaluation over.
[2023-03-30 20:31:03,727] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 20:31:12,645] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 20
[2023-03-30 20:31:12,687] - [trainer.py file line:93] - INFO: rec_loss: 0.0743737891
[2023-03-30 20:31:12,700] - [trainer.py file line:103] - INFO: per_loss: 0.0102577060
[2023-03-30 20:31:12,705] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008417347
[2023-03-30 20:31:12,818] - [trainer.py file line:115] - INFO: adv_loss: -0.0204107370
[2023-03-30 20:31:20,264] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 40
[2023-03-30 20:31:20,306] - [trainer.py file line:93] - INFO: rec_loss: 0.0764158368
[2023-03-30 20:31:20,319] - [trainer.py file line:103] - INFO: per_loss: 0.0096479207
[2023-03-30 20:31:20,324] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006432232
[2023-03-30 20:31:20,436] - [trainer.py file line:115] - INFO: adv_loss: -0.0203515422
[2023-03-30 20:31:27,879] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 60
[2023-03-30 20:31:27,922] - [trainer.py file line:93] - INFO: rec_loss: 0.0622452870
[2023-03-30 20:31:27,935] - [trainer.py file line:103] - INFO: per_loss: 0.0102062738
[2023-03-30 20:31:27,940] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005473937
[2023-03-30 20:31:28,054] - [trainer.py file line:115] - INFO: adv_loss: -0.0240366329
[2023-03-30 20:31:35,490] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 80
[2023-03-30 20:31:35,533] - [trainer.py file line:93] - INFO: rec_loss: 0.0612822473
[2023-03-30 20:31:35,547] - [trainer.py file line:103] - INFO: per_loss: 0.0096312920
[2023-03-30 20:31:35,552] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005742424
[2023-03-30 20:31:35,667] - [trainer.py file line:115] - INFO: adv_loss: -0.0253101904
[2023-03-30 20:31:43,056] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 100
[2023-03-30 20:31:43,099] - [trainer.py file line:93] - INFO: rec_loss: 0.0599048883
[2023-03-30 20:31:43,112] - [trainer.py file line:103] - INFO: per_loss: 0.0088935718
[2023-03-30 20:31:43,117] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005738065
[2023-03-30 20:31:43,230] - [trainer.py file line:115] - INFO: adv_loss: -0.0188474618
[2023-03-30 20:31:50,618] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 120
[2023-03-30 20:31:50,655] - [trainer.py file line:93] - INFO: rec_loss: 0.0729225799
[2023-03-30 20:31:50,668] - [trainer.py file line:103] - INFO: per_loss: 0.0102354009
[2023-03-30 20:31:50,673] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006990766
[2023-03-30 20:31:50,785] - [trainer.py file line:115] - INFO: adv_loss: -0.0235374495
[2023-03-30 20:31:58,217] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 140
[2023-03-30 20:31:58,259] - [trainer.py file line:93] - INFO: rec_loss: 0.0758412853
[2023-03-30 20:31:58,272] - [trainer.py file line:103] - INFO: per_loss: 0.0087380214
[2023-03-30 20:31:58,277] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007653013
[2023-03-30 20:31:58,391] - [trainer.py file line:115] - INFO: adv_loss: -0.0195837356
[2023-03-30 20:32:05,811] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 160
[2023-03-30 20:32:05,854] - [trainer.py file line:93] - INFO: rec_loss: 0.0586293153
[2023-03-30 20:32:05,867] - [trainer.py file line:103] - INFO: per_loss: 0.0088979276
[2023-03-30 20:32:05,872] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005839082
[2023-03-30 20:32:05,984] - [trainer.py file line:115] - INFO: adv_loss: -0.0143914763
[2023-03-30 20:32:13,449] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 180
[2023-03-30 20:32:13,487] - [trainer.py file line:93] - INFO: rec_loss: 0.0713518411
[2023-03-30 20:32:13,501] - [trainer.py file line:103] - INFO: per_loss: 0.0103565874
[2023-03-30 20:32:13,506] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007052048
[2023-03-30 20:32:13,619] - [trainer.py file line:115] - INFO: adv_loss: -0.0197894797
[2023-03-30 20:32:21,086] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 200
[2023-03-30 20:32:21,129] - [trainer.py file line:93] - INFO: rec_loss: 0.0592227951
[2023-03-30 20:32:21,142] - [trainer.py file line:103] - INFO: per_loss: 0.0079237921
[2023-03-30 20:32:21,147] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006011475
[2023-03-30 20:32:21,262] - [trainer.py file line:115] - INFO: adv_loss: -0.0206119400
[2023-03-30 20:32:28,756] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 220
[2023-03-30 20:32:28,798] - [trainer.py file line:93] - INFO: rec_loss: 0.0647947043
[2023-03-30 20:32:28,811] - [trainer.py file line:103] - INFO: per_loss: 0.0082592461
[2023-03-30 20:32:28,816] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006520514
[2023-03-30 20:32:28,931] - [trainer.py file line:115] - INFO: adv_loss: -0.0185448062
[2023-03-30 20:32:36,386] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 240
[2023-03-30 20:32:36,429] - [trainer.py file line:93] - INFO: rec_loss: 0.0827410370
[2023-03-30 20:32:36,442] - [trainer.py file line:103] - INFO: per_loss: 0.0083752302
[2023-03-30 20:32:36,447] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007609510
[2023-03-30 20:32:36,563] - [trainer.py file line:115] - INFO: adv_loss: -0.0233396571
[2023-03-30 20:32:44,005] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 260
[2023-03-30 20:32:44,038] - [trainer.py file line:93] - INFO: rec_loss: 0.0585107170
[2023-03-30 20:32:44,052] - [trainer.py file line:103] - INFO: per_loss: 0.0093153082
[2023-03-30 20:32:44,057] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005590033
[2023-03-30 20:32:44,172] - [trainer.py file line:115] - INFO: adv_loss: -0.0207711644
[2023-03-30 20:32:51,642] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 280
[2023-03-30 20:32:51,684] - [trainer.py file line:93] - INFO: rec_loss: 0.0646613836
[2023-03-30 20:32:51,697] - [trainer.py file line:103] - INFO: per_loss: 0.0097124139
[2023-03-30 20:32:51,702] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006767579
[2023-03-30 20:32:51,815] - [trainer.py file line:115] - INFO: adv_loss: -0.0176919252
[2023-03-30 20:32:59,307] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 300
[2023-03-30 20:32:59,350] - [trainer.py file line:93] - INFO: rec_loss: 0.0678234994
[2023-03-30 20:32:59,364] - [trainer.py file line:103] - INFO: per_loss: 0.0095329434
[2023-03-30 20:32:59,369] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006418034
[2023-03-30 20:32:59,484] - [trainer.py file line:115] - INFO: adv_loss: -0.0200889055
[2023-03-30 20:33:06,882] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 320
[2023-03-30 20:33:06,924] - [trainer.py file line:93] - INFO: rec_loss: 0.0612760112
[2023-03-30 20:33:06,937] - [trainer.py file line:103] - INFO: per_loss: 0.0086726714
[2023-03-30 20:33:06,942] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005433741
[2023-03-30 20:33:07,053] - [trainer.py file line:115] - INFO: adv_loss: -0.0164432880
[2023-03-30 20:33:14,451] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 340
[2023-03-30 20:33:14,493] - [trainer.py file line:93] - INFO: rec_loss: 0.0645198300
[2023-03-30 20:33:14,506] - [trainer.py file line:103] - INFO: per_loss: 0.0088783242
[2023-03-30 20:33:14,511] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006721100
[2023-03-30 20:33:14,623] - [trainer.py file line:115] - INFO: adv_loss: -0.0172279067
[2023-03-30 20:33:22,082] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 360
[2023-03-30 20:33:22,117] - [trainer.py file line:93] - INFO: rec_loss: 0.0673293918
[2023-03-30 20:33:22,130] - [trainer.py file line:103] - INFO: per_loss: 0.0096402690
[2023-03-30 20:33:22,135] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007118665
[2023-03-30 20:33:22,248] - [trainer.py file line:115] - INFO: adv_loss: -0.0187742580
[2023-03-30 20:33:29,779] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 380
[2023-03-30 20:33:29,823] - [trainer.py file line:93] - INFO: rec_loss: 0.0692828521
[2023-03-30 20:33:29,836] - [trainer.py file line:103] - INFO: per_loss: 0.0105935615
[2023-03-30 20:33:29,841] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006644141
[2023-03-30 20:33:29,953] - [trainer.py file line:115] - INFO: adv_loss: -0.0220988467
[2023-03-30 20:33:37,460] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 400
[2023-03-30 20:33:37,502] - [trainer.py file line:93] - INFO: rec_loss: 0.0752158985
[2023-03-30 20:33:37,516] - [trainer.py file line:103] - INFO: per_loss: 0.0099921534
[2023-03-30 20:33:37,521] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006450405
[2023-03-30 20:33:37,634] - [trainer.py file line:115] - INFO: adv_loss: -0.0299130473
[2023-03-30 20:33:45,112] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 420
[2023-03-30 20:33:45,154] - [trainer.py file line:93] - INFO: rec_loss: 0.0686352551
[2023-03-30 20:33:45,167] - [trainer.py file line:103] - INFO: per_loss: 0.0089768581
[2023-03-30 20:33:45,172] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006313074
[2023-03-30 20:33:45,286] - [trainer.py file line:115] - INFO: adv_loss: -0.0173898265
[2023-03-30 20:33:52,693] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 440
[2023-03-30 20:33:52,735] - [trainer.py file line:93] - INFO: rec_loss: 0.0808977112
[2023-03-30 20:33:52,749] - [trainer.py file line:103] - INFO: per_loss: 0.0093097687
[2023-03-30 20:33:52,754] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006266768
[2023-03-30 20:33:52,865] - [trainer.py file line:115] - INFO: adv_loss: -0.0298005790
[2023-03-30 20:34:00,392] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 460
[2023-03-30 20:34:00,430] - [trainer.py file line:93] - INFO: rec_loss: 0.0679233447
[2023-03-30 20:34:00,443] - [trainer.py file line:103] - INFO: per_loss: 0.0082927849
[2023-03-30 20:34:00,448] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006546410
[2023-03-30 20:34:00,565] - [trainer.py file line:115] - INFO: adv_loss: -0.0173660554
[2023-03-30 20:34:08,014] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 480
[2023-03-30 20:34:08,054] - [trainer.py file line:93] - INFO: rec_loss: 0.0761415735
[2023-03-30 20:34:08,067] - [trainer.py file line:103] - INFO: per_loss: 0.0102139506
[2023-03-30 20:34:08,072] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006167847
[2023-03-30 20:34:08,184] - [trainer.py file line:115] - INFO: adv_loss: -0.0272078030
[2023-03-30 20:34:15,613] - [trainer.py file line:91] - INFO: epoch: 31	 batch: 500
[2023-03-30 20:34:15,655] - [trainer.py file line:93] - INFO: rec_loss: 0.0849159658
[2023-03-30 20:34:15,669] - [trainer.py file line:103] - INFO: per_loss: 0.0105169136
[2023-03-30 20:34:15,673] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007347660
[2023-03-30 20:34:15,785] - [trainer.py file line:115] - INFO: adv_loss: -0.0252279360
[2023-03-30 20:34:18,282] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 20:34:27,166] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 20
[2023-03-30 20:34:27,205] - [trainer.py file line:93] - INFO: rec_loss: 0.0648617372
[2023-03-30 20:34:27,218] - [trainer.py file line:103] - INFO: per_loss: 0.0083717322
[2023-03-30 20:34:27,223] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005891260
[2023-03-30 20:34:27,334] - [trainer.py file line:115] - INFO: adv_loss: -0.0195027087
[2023-03-30 20:34:34,756] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 40
[2023-03-30 20:34:34,798] - [trainer.py file line:93] - INFO: rec_loss: 0.0605459027
[2023-03-30 20:34:34,812] - [trainer.py file line:103] - INFO: per_loss: 0.0081004724
[2023-03-30 20:34:34,817] - [trainer.py file line:110] - INFO: tpl_loss: 0.0004931650
[2023-03-30 20:34:34,928] - [trainer.py file line:115] - INFO: adv_loss: -0.0193840340
[2023-03-30 20:34:42,368] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 60
[2023-03-30 20:34:42,408] - [trainer.py file line:93] - INFO: rec_loss: 0.0652065203
[2023-03-30 20:34:42,421] - [trainer.py file line:103] - INFO: per_loss: 0.0091950269
[2023-03-30 20:34:42,426] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005937851
[2023-03-30 20:34:42,538] - [trainer.py file line:115] - INFO: adv_loss: -0.0227913409
[2023-03-30 20:34:50,004] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 80
[2023-03-30 20:34:50,048] - [trainer.py file line:93] - INFO: rec_loss: 0.0696455017
[2023-03-30 20:34:50,062] - [trainer.py file line:103] - INFO: per_loss: 0.0102597177
[2023-03-30 20:34:50,067] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006474508
[2023-03-30 20:34:50,178] - [trainer.py file line:115] - INFO: adv_loss: -0.0257870797
[2023-03-30 20:34:57,579] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 100
[2023-03-30 20:34:57,621] - [trainer.py file line:93] - INFO: rec_loss: 0.0682378113
[2023-03-30 20:34:57,635] - [trainer.py file line:103] - INFO: per_loss: 0.0092595275
[2023-03-30 20:34:57,640] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005958403
[2023-03-30 20:34:57,751] - [trainer.py file line:115] - INFO: adv_loss: -0.0182594638
[2023-03-30 20:35:05,176] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 120
[2023-03-30 20:35:05,217] - [trainer.py file line:93] - INFO: rec_loss: 0.0914757922
[2023-03-30 20:35:05,230] - [trainer.py file line:103] - INFO: per_loss: 0.0117594274
[2023-03-30 20:35:05,235] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007659717
[2023-03-30 20:35:05,347] - [trainer.py file line:115] - INFO: adv_loss: -0.0318142213
[2023-03-30 20:35:12,834] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 140
[2023-03-30 20:35:12,875] - [trainer.py file line:93] - INFO: rec_loss: 0.0691655874
[2023-03-30 20:35:12,889] - [trainer.py file line:103] - INFO: per_loss: 0.0093191992
[2023-03-30 20:35:12,894] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007635326
[2023-03-30 20:35:13,006] - [trainer.py file line:115] - INFO: adv_loss: -0.0152411312
[2023-03-30 20:35:20,493] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 160
[2023-03-30 20:35:20,533] - [trainer.py file line:93] - INFO: rec_loss: 0.0848324895
[2023-03-30 20:35:20,547] - [trainer.py file line:103] - INFO: per_loss: 0.0100425566
[2023-03-30 20:35:20,552] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007069165
[2023-03-30 20:35:20,664] - [trainer.py file line:115] - INFO: adv_loss: -0.0307488665
[2023-03-30 20:35:28,117] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 180
[2023-03-30 20:35:28,159] - [trainer.py file line:93] - INFO: rec_loss: 0.0800712556
[2023-03-30 20:35:28,173] - [trainer.py file line:103] - INFO: per_loss: 0.0126132471
[2023-03-30 20:35:28,178] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007234582
[2023-03-30 20:35:28,290] - [trainer.py file line:115] - INFO: adv_loss: -0.0301301982
[2023-03-30 20:35:35,765] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 200
[2023-03-30 20:35:35,808] - [trainer.py file line:93] - INFO: rec_loss: 0.0619113632
[2023-03-30 20:35:35,821] - [trainer.py file line:103] - INFO: per_loss: 0.0085904887
[2023-03-30 20:35:35,826] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005729502
[2023-03-30 20:35:35,937] - [trainer.py file line:115] - INFO: adv_loss: -0.0176545605
[2023-03-30 20:35:43,422] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 220
[2023-03-30 20:35:43,463] - [trainer.py file line:93] - INFO: rec_loss: 0.0629095659
[2023-03-30 20:35:43,477] - [trainer.py file line:103] - INFO: per_loss: 0.0099165775
[2023-03-30 20:35:43,482] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006245461
[2023-03-30 20:35:43,598] - [trainer.py file line:115] - INFO: adv_loss: -0.0209968295
[2023-03-30 20:35:51,054] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 240
[2023-03-30 20:35:51,097] - [trainer.py file line:93] - INFO: rec_loss: 0.0693987310
[2023-03-30 20:35:51,110] - [trainer.py file line:103] - INFO: per_loss: 0.0106387399
[2023-03-30 20:35:51,115] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005984215
[2023-03-30 20:35:51,230] - [trainer.py file line:115] - INFO: adv_loss: -0.0261568744
[2023-03-30 20:35:58,635] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 260
[2023-03-30 20:35:58,673] - [trainer.py file line:93] - INFO: rec_loss: 0.0742429942
[2023-03-30 20:35:58,686] - [trainer.py file line:103] - INFO: per_loss: 0.0096943844
[2023-03-30 20:35:58,691] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007010590
[2023-03-30 20:35:58,805] - [trainer.py file line:115] - INFO: adv_loss: -0.0247375797
[2023-03-30 20:36:06,296] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 280
[2023-03-30 20:36:06,337] - [trainer.py file line:93] - INFO: rec_loss: 0.0612835027
[2023-03-30 20:36:06,351] - [trainer.py file line:103] - INFO: per_loss: 0.0091678025
[2023-03-30 20:36:06,356] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005868682
[2023-03-30 20:36:06,471] - [trainer.py file line:115] - INFO: adv_loss: -0.0179672092
[2023-03-30 20:36:13,996] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 300
[2023-03-30 20:36:14,034] - [trainer.py file line:93] - INFO: rec_loss: 0.0810098648
[2023-03-30 20:36:14,047] - [trainer.py file line:103] - INFO: per_loss: 0.0103013013
[2023-03-30 20:36:14,053] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008172643
[2023-03-30 20:36:14,165] - [trainer.py file line:115] - INFO: adv_loss: -0.0227060542
[2023-03-30 20:36:21,746] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 320
[2023-03-30 20:36:21,789] - [trainer.py file line:93] - INFO: rec_loss: 0.0680771917
[2023-03-30 20:36:21,802] - [trainer.py file line:103] - INFO: per_loss: 0.0100893434
[2023-03-30 20:36:21,807] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006779436
[2023-03-30 20:36:21,922] - [trainer.py file line:115] - INFO: adv_loss: -0.0170935225
[2023-03-30 20:36:29,383] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 340
[2023-03-30 20:36:29,427] - [trainer.py file line:93] - INFO: rec_loss: 0.0622275285
[2023-03-30 20:36:29,440] - [trainer.py file line:103] - INFO: per_loss: 0.0098435851
[2023-03-30 20:36:29,445] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007722881
[2023-03-30 20:36:29,557] - [trainer.py file line:115] - INFO: adv_loss: -0.0210877173
[2023-03-30 20:36:36,975] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 360
[2023-03-30 20:36:37,019] - [trainer.py file line:93] - INFO: rec_loss: 0.0924961343
[2023-03-30 20:36:37,033] - [trainer.py file line:103] - INFO: per_loss: 0.0110591929
[2023-03-30 20:36:37,038] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008895935
[2023-03-30 20:36:37,154] - [trainer.py file line:115] - INFO: adv_loss: -0.0250438824
[2023-03-30 20:36:44,562] - [trainer.py file line:91] - INFO: epoch: 32	 batch: 380
[2023-03-30 20:36:44,604] - [trainer.py file line:93] - INFO: rec_loss: 0.0640784875
[2023-03-30 20:36:44,618] - [trainer.py file line:103] - INFO: per_loss: 0.0098884851
[2023-03-30 20:36:44,623] - [trainer.py file line:110] - INFO: tpl_loss: 0.0005662212
[2023-03-30 20:36:44,735] - [trainer.py file line:115] - INFO: adv_loss: -0.0242261868
